uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"b98d982b-1d32-4662-b980-f77831b8f35b","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01044",,"ok","small shrub","Live",,,,0.8,0.0,,,3.5,3.4,,"ellipsoid or sphere",2.9,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"f19ec926-8992-436c-ba5d-59ba57da6730","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01521",,"ok","small tree","Live",1.1,130,,1.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"5f8e2114-fe41-4dba-b110-de92bc8caecf","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01400",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.3,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"50b489ae-9a5b-443d-907d-89fcd001993c","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01010",,"ok","small shrub","Live",,,,0.8,0.0,,,1.4,1.0,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"8e056fb8-22a5-4749-88c4-7077b68d94cc","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01058",,"ok","small shrub","Live",,,,1.2,0.3,,,2.6,1.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"4fa3372b-5347-44fe-83ed-96c6bb4dfaf3","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01033",,"ok","single bole tree","Live",39.2,130,,16.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"8089af6e-2201-4f88-9a00-537e53a1a353","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01082",,"ok","sapling","Live",,,,0.3,,,,,,,,3.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"2e5f8b3b-cae8-4f6d-b9be-6662d93813ba","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01011",,"ok","small shrub","Live",,,,0.8,0.0,,,1.3,1.3,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"13b69a61-ae0c-416b-99f5-4358c028014e","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01400",,"ok","small shrub","Live",,,,0.4,,,,0.5,0.3,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"3301a504-d48c-42a7-9c89-23fe9274d407","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01058",,"ok","small shrub","Live",,,,1.2,0.3,,,2.6,1.5,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"3f1ce835-4cb3-4981-a719-592bd83dd367","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01030",,"ok","small shrub","Live",,,,1.0,0.2,,,0.6,0.6,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"0b94ed5c-c812-40ed-94bd-32524b193e3a","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01073",,"ok","single bole tree","Live",24.8,130,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"cda551b8-c5a2-4ebd-b632-68d56eceed38","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01382",,"ok","small shrub","Live",,,,0.4,,,,0.3,0.3,,"half-sphere",3.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"16663ca8-02e7-464b-9e76-91b8a138fa31","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01027",,"ok","small shrub","Live",,,,0.9,0.0,,,3.4,1.9,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"b3b49711-4026-44d5-9dc8-934a9ab438c5","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01510",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"5794daaf-3368-43c4-a8e7-93785d5ad0ad","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01179",,"ok","multi-bole tree","Live",30.5,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"79662b79-1f23-4365-8579-5013105ae2a2","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01051",,"ok","small shrub","Live",,,,1.0,0.3,,,1.9,1.2,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"aea26d5b-c940-4922-aa77-9de83c8a8bb3","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01016",,"ok","small shrub","Live",,,,1.0,0.4,,,0.6,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"6ff1f169-7e7a-4d31-be3b-9a5d0e259627","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01077",,"ok","single bole tree","Live",56.1,130,,20.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"400c5e1d-3ce5-4f4c-ac20-036100a1287d","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01012",,"ok","sapling","Live",,,,0.8,,,,,,,,3.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"a4ba788d-eb3b-42dd-84bd-addf39ca1520","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01189",,"ok","single bole tree","Live",37.2,130,,16.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"b7036961-c9d8-46fc-9106-ea0dfc25ff1d","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01070",,"ok","single bole tree","Live",40.7,130,,16.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"73900212-8391-4a38-88d1-1a1bc65a5d22","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01052",,"ok","small shrub","Live",,,,0.9,0.4,,,1.1,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"02f4f8c1-52f0-46dd-9ece-794224643af2","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01511",,"ok","sapling","Live",,,,1.2,,,,,,,,4.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"cb550d3a-22b8-47aa-99e0-1dec73df4b78","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01093",,"ok","small shrub","Standing dead",,,,0.5,,,,2.1,1.6,,"oblate half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"0c763d8c-742b-4bec-aabb-32965551cf05","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01501","1","ok","small shrub","Live",,,,0.3,,,,0.4,0.2,,"half-sphere",2.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"83d6234b-5f34-47fe-886c-b891531206db","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01015",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.9,,"inverted cone",1.2,10,0.20,0.10,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"3c270123-6f0b-42ed-b5d6-a10325ce673c","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01009",,"ok","sapling","Live",,,,1.4,,,,,,,,3.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"806c1ffc-bda3-498b-b04b-94d8a221a3e3","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01058",,"ok","small shrub","Live",,,,1.2,0.3,,,2.6,1.5,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"a8ad6879-6669-424e-b37f-d5df4cf21086","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01057",,"ok","small shrub","Live",,,,0.8,0.3,,,2.2,1.2,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"50dfa4f2-36bd-4ab0-8e27-b22d19d1c238","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01050",,"ok","small shrub","Live",,,,1.0,0.2,,,1.4,1.2,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"6ce47d74-fdf1-43d7-823b-e7a767fd8c5a","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01065",,"ok","small shrub","Live",,,,0.2,,,,0.5,0.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"108ef386-13de-4e45-9564-45956c414db6","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01075",,"ok","single bole tree","Live",40.0,130,,18.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"b7ae757a-7aa8-4d78-8212-89ee88583137","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01011",,"ok","small shrub","Live",,,,0.8,0.0,,,1.3,1.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"03f005b1-42f9-437f-878f-fba4567097ad","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01502",,"ok","small shrub","Standing dead",,,,0.3,,,,0.3,0.2,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"b82d2e03-382f-4945-afd7-334145c99364","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01028",,"ok","small shrub","Live",,,,0.9,0.2,,,0.9,0.7,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"67099d4b-ea81-4934-a467-d5b59ba751da","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01028",,"ok","small shrub","Live",,,,0.9,0.2,,,0.9,0.7,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"1181355a-d721-4021-9ad1-27c45e32fdfc","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01011",,"ok","small shrub","Live",,,,0.8,0.0,,,1.3,1.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"44359bb7-4404-461c-9374-ad8dd9e91bd1","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01384",,"ok","small shrub","Live",,,,0.3,,,,0.4,0.2,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"d1e50beb-5de2-4b82-8cdd-e0be712faa49","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01026",,"ok","small shrub","Live",,,,1.0,0.0,,,1.1,1.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"b901ccbd-1fa4-4dfc-aa80-cdc73feb948e","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01012",,"ok","sapling","Live",,,,0.8,,,,,,,,2.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"7d67181c-d8be-4fdd-a7fa-c6ac48c49f11","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01058",,"ok","small shrub","Standing dead",,,,1.2,0.3,,,2.6,1.5,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"8f48bc29-326b-4a29-9d7c-825edbbb7e45","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01021",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"2ba8df84-86d4-42a1-9236-81c5678da506","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01508",,"ok","small shrub","Live",,,,0.6,0.2,,,0.5,0.4,,"ellipsoid or sphere",3.3,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"2d432a90-079d-4b43-8791-4f4a9a553711","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01511",,"ok","sapling","Live",,,,1.2,,,,,,,,8.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"b3c3e6fa-9d66-4d58-a267-07ea196782e1","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01087",,"ok","small shrub","Live",,,,0.8,,,,2.0,1.5,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"8b8d60cb-4bfe-4d4c-af0a-479e7e14e13e","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01176",,"ok","single bole tree","Live",19.1,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"b6a1049f-6952-4683-9724-8a979f414778","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01517",,"ok","small shrub","Standing dead",,,,0.2,,,,0.3,0.2,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"02d27f61-e9b4-4367-8e0d-5111874bf825","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01046",,"ok","small shrub","Live",,,,0.5,0.0,,,1.5,1.1,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"2d3b6f70-320c-4108-878d-94ee16187362","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01526A",,"ok","multi-bole tree","Standing dead",13.8,130,,7.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"a534751f-8a2c-4bb3-8058-a1f2051edfb4","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01052",,"ok","small shrub","Standing dead",,,,0.9,0.4,,,1.1,0.6,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"a3cec8f8-da46-4ea2-8d47-3d9f5650713c","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01047",,"ok","small shrub","Live",,,,0.9,0.1,,,1.1,0.8,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"0e8ce11d-c1fe-4707-8f91-cdd217d33413","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01046",,"ok","small shrub","Live",,,,0.5,0.0,,,1.5,1.1,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"37db4553-7fd5-4413-b9b2-87f61166e055","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01087",,"ok","small shrub","Live",,,,0.8,,,,2.0,1.5,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"a97dcef1-f4f6-4ece-868d-394ea22d1c76","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01524A",,"ok","multi-bole tree","Standing dead",28.5,130,,11.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"108a1fa2-c7b0-42f7-a1a6-41f510153f1e","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01511",,"ok","sapling","Live",,,,1.2,,,,,,,,3.7,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"3ca1a678-afc0-4b20-af9c-0fc08a92a636","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01090",,"ok","small shrub","Live",,,,0.5,,,,1.6,1.6,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"941dae68-4d7d-4e83-803c-91ff14970451","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01507",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.6,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"11037be4-31b2-4731-9e47-373525197d4e","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01525",,"ok","single bole tree","Live",29.5,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"3918c4e5-4e45-4cb2-a064-dd21b083ef70","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01083",,"ok","small shrub","Live",,,,0.2,,,,1.9,1.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"5cd973ed-d7d2-4e71-863e-075d659a9f60","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01022",,"ok","small shrub","Live",,,,0.6,0.0,,,1.2,0.6,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"279d2d46-9d88-4734-8fa4-51cb03b5d173","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01031",,"ok","single bole tree","Live",32.9,130,,15.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"9785be86-2501-4e39-8614-e6c128561179","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01083",,"ok","small shrub","Live",,,,0.2,,,,1.9,1.4,,"oblate half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"2ead23e1-00fe-4742-a6fd-32db4da45cf8","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01025",,"ok","small shrub","Live",,,,0.9,0.0,,,4.1,1.9,,"ellipsoid or sphere",3.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"1e72142a-08f1-49b1-9aed-6d226e142912","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01010",,"ok","small shrub","Live",,,,0.8,0.0,,,1.4,1.0,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"0f02379b-5d27-4ed3-a556-15003ad8340b","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01386",,"ok","small shrub","Live",,,,0.5,,,,0.4,0.3,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"df9d6cd8-883d-43ec-a394-53b51297c767","YELL_056.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_056",,"NEON.PLA.D12.YELL.01503",,"ok","small shrub","Standing dead",,,,0.5,,,,0.6,0.3,,"half-sphere",1.9,10,,,,,,,,,,,,"0000-0001-5523-6326","0000-0001-6877-7658",
"c6987e76-b9de-485f-80a2-53cbeb12e4b6","YELL_048.basePlot.vst","2019-09-16","vst_YELL_2019","D12","YELL","YELL_048",,"NEON.PLA.D12.YELL.01061",,"ok","small shrub","Live",,,,0.4,,,,2.0,1.5,,"oblate half-sphere",2.1,10,,,,,,,,,,,,"0000-0002-3695-352X","0000-0001-8893-215X",
"20ad9560-7c1e-4bfe-af34-c9c8c01dda7e","YELL_051.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_051",,"NEON.PLA.D12.YELL.01186",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-1092-1669","0000-0001-8893-215X",
"20390575-c867-4069-9250-23c5b3a7d84c","YELL_051.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_051",,"NEON.PLA.D12.YELL.01158",,"ok","small shrub","Live",,,,0.7,0.2,,,1.0,1.0,,"ellipsoid or sphere",3.6,10,,,,,,,,,,,,"0000-0002-1092-1669","0000-0001-8893-215X",
"6e8a6902-96de-44ed-84fa-15f6b2fbd657","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01634",,"ok","small shrub","Live",,,,0.4,,,,0.7,0.5,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"fe3a5ae9-f39e-421f-8547-f969dd5b6e3b","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01616",,"ok","sapling","Live",,,,1.4,,,,,,,,3.3,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"25086e0d-2340-42c6-8bd8-0eabe2e48836","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01651",,"ok","sapling","Live",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"77334368-03ef-4992-9f6e-f55bbb78ce26","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01612",,"ok","single bole tree","Standing dead",93.9,130,,4.3,,,,,,,,,,,,,,,,,,,,"Broken at top","0000-0003-0814-3869","0000-0002-3695-352X",
"ec5b1d53-9804-4cb2-9432-f5dc33485e43","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01687",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"a1194f12-458f-46ac-9ea5-88162aecc538","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01659",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"aa28c510-4934-4a59-ad4d-798247377ad6","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01641",,"ok","small shrub","Live",,,,0.8,,,,3.3,2.9,,"half-sphere",3.7,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
"8377cab6-d242-4260-9247-6982dc053386","YELL_051.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_051",,"NEON.PLA.D12.YELL.01184",,"ok","small shrub","Live",,,,0.9,0.2,,,1.0,0.9,,"ellipsoid or sphere",4.7,10,,,,,,,,,,,,"0000-0002-1092-1669","0000-0001-8893-215X",
"89830b16-079d-4000-975b-204f7e9774f4","YELL_060.basePlot.vst","2019-09-17","vst_YELL_2019","D12","YELL","YELL_060",,"NEON.PLA.D12.YELL.01629",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-0814-3869","0000-0002-3695-352X",
