uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"18e810ac-6821-4ba2-b141-96df561b7e0d","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08622",,"ok","small shrub","Live",,,,1.0,0.4,,,0.7,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"a0567e63-6550-4a67-afcc-2b22a2b446c3","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08657",,"ok","small shrub","Live",,,,0.7,0.2,,,0.6,0.5,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"65277444-9708-425e-a7fe-e83ec119e685","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08629",,"ok","small tree","Live",5.3,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"0a0c48e7-19a8-4eb9-907b-ba9d1bf263d9","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08629",,"ok","small tree","Live",6.6,140,,4.9,,,,,,,,,,,,,,,,,,,,"Irregularity at 130 cm","0000-0003-2593-761X","0000-0001-9932-2330",
"396a2387-0a17-4185-93bd-d3025542dfdd","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05880",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,0.5,0.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,"Trampled","0000-0003-1908-4817","0000-0002-4213-3632",
"dc6efcf4-9b26-442a-8bba-05942f409870","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07679",,"ok","single bole tree","Live",16.1,130,,15.2,,,,5.5,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"4424f5e8-bb00-4b1d-9f20-58afa4c78ea8","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05894",,"ok","single bole tree","Dead, broken bole",86.5,130,,11.0,,11.0,72.0,0.1,0.1,"Mostly shaded",,,,,,,,,,,,,,"Cause of death unknown","0000-0003-2593-761X","0000-0001-9932-2330",
"90b04414-f457-4877-b9f4-43cf7000a8dd","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05873","1","ok","small shrub","Live, disease damaged",,,,1.0,,,,1.4,0.6,,"oblate half-sphere",1.5,10,,,,,,,,,,,"Pucciniastrum infection","0000-0003-1908-4817","0000-0002-4213-3632",
"8764e03c-5344-487d-8fe0-d73cbe9f44de","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05876",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.5,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"88402beb-61ad-4c5f-b029-f320112961a3","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07691",,"ok","small shrub","Live",,,,0.8,,,,1.2,0.2,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"d38c3135-554e-4964-ae3d-5413135c62ad","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08626",,"ok","small tree","Live,  other damage",6.1,130,,3.7,,,,,,,,,,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"19c47602-4b16-4599-a200-9bf0f45feb9f","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07661",,"ok","single bole tree","Live, disease damaged",13.4,130,,10.7,,,,4.0,3.9,"Partially shaded",,,,,,,,,,,,,,"Black fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"54135e0e-220c-4150-9e36-acbdfece68b2","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08641",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"7855a67c-1676-4c28-afbe-330cb2b0085c","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05874",,"ok","sapling","Live",,,,1.2,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"136ada7a-60e4-4653-b5eb-eb9c2ca690c7","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07670",,"ok","single bole tree","Live",83.6,130,,29.8,,,,8.7,8.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"939f5ea3-4d28-4e7b-9847-297a0ffd9543","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05855",,"ok","single bole tree","Live, physically damaged",24.0,130,,8.0,,,,4.1,4.0,"Partially shaded",,,,,,,,,,,,,,"Top broken","0000-0003-1908-4817","0000-0002-4213-3632",
"7a25034b-1081-4459-9beb-ddebb39bbe51","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07875",,"ok","small shrub","Live, disease damaged",,,,0.9,,,,1.4,0.3,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Unknown black fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"05c5d6e9-ef16-4887-8735-e94823d5342c","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07880",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,"Unknown black fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"28a70300-43f0-4390-abcb-0e5839f21cc3","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07654",,"ok","single bole tree","Live",11.7,130,,7.2,,,,3.6,3.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"fefaca0d-e2cb-4b58-b124-76df33737cee","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07649",,"ok","small shrub","Live",,,,0.9,,,,0.5,0.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"265de9b8-f475-4e48-a766-53d9dc12ecfe","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.08767",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,1.1,0.4,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Several broken branches","0000-0003-2593-761X","0000-0001-9932-2330",
"8a1e944e-1ae9-4ad3-9f28-e5a52cde0fe4","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08661",,"ok","small shrub","Live,  other damage",,,,0.8,0.3,,,0.9,0.6,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"99db17f2-e364-4339-a140-70bc342e4bfb","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08659",,"ok","small shrub","Live,  other damage",,,,0.7,,,,0.6,0.5,,"inverted cone",1.0,10,0.10,0.04,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"c38c3311-653d-43d9-8be2-df9ea6dae18c","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07656",,"ok","single bole tree","Live",77.1,130,,38.0,,,,9.2,8.6,"Full sun",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"fede82d6-3590-4987-8c94-463c877cf5bf","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05850",,"ok","single bole tree","Live",80.1,130,,34.9,,,,11.1,9.8,"Full sun",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"669925f5-c6cf-4f4f-8f2e-2aa4a96ca8fb","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07651",,"ok","small shrub","Live",,,,0.7,,,,0.4,0.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"9854cde1-d306-417e-8497-93a84604cb9f","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08625",,"ok","small shrub","Live,  other damage",,,,1.5,,,,1.1,0.6,,"inverted cone",1.5,10,0.20,0.05,,,,,,,,,"Unknown black fungus on bark","0000-0003-2593-761X","0000-0001-9932-2330",
"b0a0cdbe-c318-406d-b96a-26b8e661d432","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05889",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"dbde88b1-5640-4bf2-9019-e7830572de52","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07697",,"ok","sapling","Live",,,,1.0,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"7324a51f-487d-4d46-bec3-eaf88b87e567","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05866",,"ok","small shrub","Live, disease damaged",,,,0.9,,,,1.0,0.9,,"oblate half-sphere",1.1,10,,,,,,,,,,,"Half dead from black fungus","0000-0003-1908-4817","0000-0002-4213-3632",
"f7fdf4dc-a3a1-4518-adcc-0d17de92cf9b","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08618",,"ok","single bole tree","Live",40.1,130,,34.2,,,,8.2,8.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"8f98c099-9910-43f4-bc92-80f0ec7e278a","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08625",,"ok","small shrub","Live,  other damage",,,,1.5,,,,1.1,0.6,,"inverted cone",2.0,10,0.20,0.05,,,,,,,,,"Unknown black fungus on bark","0000-0003-2593-761X","0000-0001-9932-2330",
"c90014a0-bfee-4d61-8055-54fa7d39382a","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07682",,"ok","single bole tree","Live",85.6,130,,33.9,,,,9.8,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"48b8fee5-45f5-42eb-b936-dfc68541d8b3","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08635",,"ok","sapling","Live",,,,1.2,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"cc2fbceb-2223-4a4e-9818-88c79235a7cc","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07634",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.2,1.0,,"half-sphere",1.1,10,,,,,,,,,,,"Several broken branches","0000-0003-2593-761X","0000-0001-9932-2330",
"fef7436d-5e3b-415e-b250-38071f743676","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07700",,"ok","small shrub","Live",,,,0.5,,,,0.6,0.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"6ac0a14b-a081-4a2a-b75a-82457476f3b9","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07862",,"ok","sapling","Live",,,,1.2,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"f6c13eef-db3d-4642-9d34-227ac02cc057","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05877",,"ok","sapling","Live",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"754a2c6f-421b-4ddf-a225-41c1f486df53","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07659",,"ok","single bole tree","Live",12.7,130,,10.6,,,,3.6,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"2579ff87-5431-4a5e-8492-dddb54c35a07","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07694",,"ok","small shrub","Live",,,,0.6,,,,1.4,0.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"bac85ffc-c568-47ac-b181-a8e45bcf32d2","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08672",,"ok","small tree","Live,  other damage",7.8,130,,4.7,,,,,,,,,,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"5df8e655-1e0c-4a8c-99bc-d5d0ff1eada7","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05886",,"ok","sapling","Live",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"8d6486b2-ff93-4914-974c-f6c9c8003278","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07689",,"ok","small shrub","Live",,,,0.9,,,,0.9,0.6,,"oblate half-sphere",1.3,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"504458e8-1b82-4f23-9d80-c55a36d2eb1d","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07699",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,2.3,10,,,,,,,,,,,"Trampled","0000-0003-2593-761X","0000-0001-9932-2330",
"efe858b7-16c3-42df-8461-ff513581dd08","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07863",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.7,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"522d71d2-3260-4b98-9f09-d4ef1ba9aedf","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08639",,"ok","sapling","Live,  other damage",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"b2c0d74a-64dc-4fe9-b8e2-7c689ffa612d","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07685",,"ok","small shrub","Live",,,,0.7,,,,1.2,0.8,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"9b31ec23-338c-4dd7-8cd8-0356cedb12d3","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07684",,"ok","single bole tree","Live",41.4,130,,21.0,,,,7.8,7.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"33dd74cd-d8ac-4cd9-a8f2-bda8a1b4096f","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05852",,"ok","single bole tree","Dead, broken bole",57.3,130,,8.2,,8.2,45.0,0.6,0.6,"Partially shaded",,,,,,,,,,,,,,"Cause of break unknown","0000-0003-1908-4817","0000-0002-4213-3632",
"50989598-3f15-44be-946d-47e9d965d467","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07644",,"ok","small shrub","Live",,,,0.8,,,,1.1,0.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"f647bbd2-6fc2-4ef0-bba7-5aa2190d534d","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05037",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.7,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"e394cd52-e308-4987-9c9e-24e442ca376d","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05884",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,0.4,0.4,,"inverted cone",1.0,10,0.02,0.02,,,,,,,,,"Several broken branches","0000-0003-2593-761X","0000-0001-9932-2330",
"1154bee5-5678-42d6-8201-eba9401a068b","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07881",,"ok","small shrub","Live",,,,1.4,,,,0.9,0.7,,"oblate half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"de8baab5-a8dd-45bc-a34b-92f4b1280f1a","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.09976",,"ok","single bole tree","Live",111.2,130,,52.2,,,,10.2,8.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"1b254c3b-a593-44db-9cef-f1e401ba6ec8","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08647",,"ok","small tree","Live,  other damage",5.3,130,,2.8,,,,,,,,,,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"f5b9fc31-b46c-4f5e-86c3-90c0278e32c0","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07874",,"ok","small shrub","Live",,,,1.2,,,,1.2,0.7,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"86c31747-3e10-4451-9e01-5aca0232dcf3","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05888",,"ok","small shrub","Live",,,,1.1,,,,0.6,0.2,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"cc4a49ef-235d-4140-b55a-dfec3693eb1a","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07663",,"ok","single bole tree","Live, disease damaged",18.2,130,,11.8,,,,4.0,3.4,"Mostly shaded",,,,,,,,,,,,,,"Black fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"1bf17a51-30c5-490d-8ee0-303c4eed0986","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07657",,"ok","single bole tree","Live, disease damaged",10.6,130,,5.8,,,,3.2,3.0,"Partially shaded",,,,,,,,,,,,,,"Black Fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"ca76eedd-f937-4913-9aa2-0192a9fd7987","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07653",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"5f99b5d3-8b5e-4ba2-8783-9347bb5878e7","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08665",,"ok","sapling","Live,  other damage",,,,1.9,,,,,,,,3.1,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"60348a8f-6f7d-4d37-b3c6-eec7198b0b44","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07672",,"ok","single bole tree","Live, disease damaged",10.9,130,,9.3,,,,3.1,2.9,"Partially shaded",,,,,,,,,,,,,,"Black Fungus","0000-0001-9521-413X","0000-0001-8510-4041",
"e0e46be2-57f0-461e-b38a-c68b76fd2643","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05871",,"ok","small shrub","Live",,,,0.7,,,,0.7,0.6,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"0b35a58c-b69b-4fc3-a6ed-1732e8f88e73","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08667",,"ok","sapling","Live,  other damage",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"3d8182c1-7eb0-41cf-8e17-deec57273eb4","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08650",,"ok","small tree","Live,  other damage",5.8,135,,5.5,,,,,,,,,,,,,,,,,,,,"Unknown black fungus on stems. Irregularity at 130 cm.","0000-0003-2593-761X","0000-0001-9932-2330",
"d182503e-a404-4d29-a06d-ab0f9ad034de","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07696",,"ok","single shrub","Live",1.0,130,,2.7,,,,2.8,2.3,,"oblate half-sphere",2.7,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"7281833a-7ac3-43b3-b8f8-e09fcf6ed3e9","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08651",,"ok","small shrub","Live",,,,1.2,0.4,,,1.0,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"4b155101-be44-4e72-a428-b8957a21e9e0","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05872",,"ok","small shrub","Live, disease damaged",,,,1.4,,,,0.7,0.6,,"cylinder",1.4,12,,,,,,,,,,,"Branches at 10 cm. Pucciniastrum infection.","0000-0003-1908-4817","0000-0002-4213-3632",
"f4b9ec32-9dbe-4e11-b936-1d8a31a3c7d8","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07642",,"ok","small shrub","Live",,,,0.6,,,,0.8,0.7,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"7e350dde-5dd8-430b-9246-469f02f8373f","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08668",,"ok","small shrub","Live,  other damage",,,,1.1,0.6,,,0.7,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
"a0cc5f43-4ab0-4651-abd0-9cb7cc94afab","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.07650",,"ok","small shrub","Live",,,,1.0,,,,0.4,0.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"6987374f-7692-454a-9c1c-837b67996822","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.05039",,"ok","sapling","Live",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"a43ac956-c007-45a6-930b-da36120f8bef","WREF_005.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_005",,"NEON.PLA.D16.WREF.07877",,"ok","small shrub","Live",,,,1.0,,,,0.5,0.1,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0001-9521-413X","0000-0001-8510-4041",
"b42f58bb-d73a-419a-a4f5-cee9eb0dc7a2","WREF_009.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_009",,"NEON.PLA.D16.WREF.07696",,"ok","single shrub","Live",1.0,130,,2.7,,,,2.8,2.3,,"oblate half-sphere",1.7,10,,,,,,,,,,,,"0000-0003-2593-761X","0000-0001-9932-2330",
"f849b870-a787-438d-a74d-ada8f8587ee3","WREF_001.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_001",,"NEON.PLA.D16.WREF.05858",,"ok","single bole tree","Live",67.7,130,,30.7,,,,7.0,6.7,"Full sun",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0002-4213-3632",
"0cc4e92b-279b-4caa-b8db-30963a25777b","WREF_014.basePlot.vst","2019-11-20","vst_WREF_2019","D16","WREF","WREF_014",,"NEON.PLA.D16.WREF.08642",,"ok","sapling","Live,  other damage",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,"Unknown black fungus on stems","0000-0003-2593-761X","0000-0001-9932-2330",
