uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"158ae15b-9d06-4302-be53-5931853d51c4","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09381",,"ok","single bole tree","Live",11.2,130,,8.3,,,,6.7,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"6ff4ce9d-fa5f-4443-9d36-64887aa91535","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09074",,"ok","small tree","Live",9.5,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"09805000-e0bc-440f-b8fb-07ecb55ef0bb","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.10783",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"7f5e6282-c110-4ce2-adee-695dfa6c9663","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10835",,"ok","single bole tree","Live",40.9,130,,20.5,,,,19.0,9.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"72905483-03e6-44d0-ad6f-ac8a7a3bc59f","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09385",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"051a1ee2-a9f5-4e37-8678-fe3469ef8e5f","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09394A",,"ok","multi-bole tree","Live",38.9,130,,26.1,,,,16.8,14.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"e33f5ec8-7f74-4e9b-b97f-d0c010025c99","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10852",,"ok","sapling","Live",,,,2.1,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"1a70c830-a481-479b-9697-79df6f298985","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09085",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"01f41cf4-2634-49fc-aa3e-64eeb14aaf22","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09095",,"ok","small tree","Live",3.4,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"58c0ed53-cb86-41d5-bad7-406c37255b38","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10812",,"ok","small tree","Live",4.7,130,,7.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"43f76836-baf9-4bfb-862f-12262db1ce9b","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10857",,"ok","small shrub","Live",,,,1.8,0.6,,,0.8,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"74119e90-418f-4e7b-b6d6-75e376f56b20","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10740",,"ok","small tree","Live",5.1,130,,7.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"c1d0f9e3-6c72-46ec-9148-082885fd8b0e","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09390",,"ok","liana","Standing dead",3.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"e2732180-3252-4b51-a73b-0ba65f942dcf","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10844",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0001-6892-534X",
"d8036071-ede3-423f-91b0-a863e46cd26f","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11190",,"ok","small tree","Live",3.2,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"61556f25-1c37-43c1-87c8-7a4bcc586d52","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09087",,"ok","single bole tree","Live",79.1,130,,27.9,,,,22.7,20.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"f9fdc3a6-04aa-41fb-907d-5552cad06d89","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10837",,"ok","single bole tree","Live",25.3,130,,14.7,,,,12.8,8.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"6f058929-1385-44e5-919a-1475afa7b396","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11193",,"ok","small tree","Live",5.0,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"625286e6-1f41-49bb-ac4c-11e97a5879f0","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09083",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"73fa129e-e6b2-497b-8f91-ac4db8f98006","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10743",,"ok","single shrub","Live",1.7,130,,3.5,1.3,,,1.4,1.4,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"ed99d0fd-7d3a-4ad4-ab75-9a20b49f2911","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10821",,"ok","small shrub","Live",,,,1.3,0.5,,,1.4,0.7,,"ellipsoid or sphere",1.2,12,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"b6b1b832-f548-4985-a66b-82526e1a2503","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09396",,"ok","small tree","Live",4.9,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"609400be-6b5f-4296-b7bf-90f3f350fe5d","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09099",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"d9effd7f-a497-45da-a7d7-d7bd8c1bdad3","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10811",,"ok","small tree","Standing dead",1.5,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"707886cf-a349-41da-a535-7494589c94bb","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10861",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0001-6892-534X",
"7c561349-9cb4-4f8b-8593-2a20155a607a","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10833",,"ok","small tree","Live",3.2,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"8d7c415a-f42f-4c61-b0c2-3f5046262abd","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10828",,"ok","single shrub","Live",1.3,130,,2.3,0.7,,,2.5,1.9,,"ellipsoid or sphere",3.4,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"9a7b3f4c-c729-40f4-906f-27b1a673e972","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09079",,"ok","liana","Live",1.8,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0002-8528-4289",
"d189f3f0-f065-4fcb-9ced-591e2f8c406a","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11191",,"ok","small tree","Live",2.5,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"bfc5f6d0-b39f-41df-9708-283188d6c61a","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09374",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"b0a02afc-3eaf-4c67-87d3-6d582d01b0dc","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09076",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"0d79b75a-5432-4361-b1ab-efe6f82d020c","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09399",,"ok","small tree","Live",4.1,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"5c851bd7-82d9-4d0d-a1c5-8a437e97bd72","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10854",,"ok","small tree","Live",4.2,130,,4.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"79d3466c-9d7a-4141-af94-8a9c2fa5aede","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11192",,"ok","small tree","Live",1.8,130,,3.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"cd99bbb6-c756-4496-8ea2-69cd0e01b847","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09380",,"ok","single bole tree","Live",59.2,130,,17.5,,,,22.6,19.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"43f29efe-6082-4cc0-ba93-8d8794edf24e","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09378",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"1ab788d4-53ea-4cf7-8bfa-54881f8e7a34","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10830",,"ok","small tree","Live",1.7,130,,2.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"1f0102e1-38db-426f-b80a-9d367c1f16dc","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10770",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"0c1e5859-358c-40fb-868d-6e539849b732","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09383",,"ok","small tree","Live",8.8,130,,5.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"3d60d5c7-0aea-487e-8841-17ebedac2e47","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.10781",,"ok","liana","Standing dead",1.9,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"4b74a1da-8969-466f-ad03-91542af3f1fa","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10810",,"ok","small shrub","Live",,,,1.5,1.0,,,1.5,1.3,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"b1c2868f-8b24-4b6c-a675-556c558b2cda","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10829",,"ok","small tree","Live",3.4,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"bcaccfb9-4c1f-45f1-96d6-c1eb8df0245a","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10855",,"ok","small tree","Live",2.4,130,,4.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"5c4e27fc-af7e-4374-bf98-c7277fd308f4","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09378",,"ok","single bole tree","Live, broken bole",10.8,130,,3.9,,1.7,10.6,2.3,2.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"bd914353-ef93-4275-bd54-1e4e89f1722b","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09098",,"ok","liana","Live",3.0,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0002-8528-4289",
"abfab69f-8e82-4676-acae-4ceb6d1b0f06","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09095",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"bdfb2b26-0bc8-470e-8616-7377dff2cf30","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10817",,"ok","small tree","Live",6.2,130,,6.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"5d057ca8-cb3b-4eef-8e99-5029f8eac450","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09075",,"ok","small tree","Live",2.8,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"8118ffdd-8ca3-40a9-907b-e43897347034","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10764",,"ok","liana","Live",2.4,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0002-8528-4289",
"5c66e733-abe2-4ed7-ab70-0b85714c7b78","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10824",,"ok","small shrub","Live",,,,1.4,0.4,,,1.2,0.8,,"ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"e7f8a744-de60-430a-9737-ae959b617db8","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10840",,"ok","single bole tree","Live",10.4,130,,10.2,,,,8.3,5.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"af38e6e7-2050-4c60-8efe-76560c6b468f","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11184",,"ok","small tree","Live",2.5,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"cf870437-208c-4f73-991b-c6f481a6d5ec","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10774",,"ok","single shrub","Live",4.0,130,,3.8,1.2,,,4.2,3.2,,"ellipsoid or sphere",7.0,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"f6007a57-66c4-490b-b2c9-667d94614a93","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10862",,"ok","liana","Live",3.2,50,,,,,,,,,,,,,,,,,,,,,,"CASE F","0000-0002-5456-2901","0000-0001-6892-534X",
"75a584d2-b064-4a94-8475-feb89940f31e","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10762",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"e366c824-e800-44da-b662-d55bfe4a171f","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09383",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"7169fdc5-a93a-4893-8b36-67edf9795f4f","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10841",,"ok","single bole tree","Live",10.0,130,,11.2,,,,7.9,6.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"3c8c2934-4702-4ed9-bfa9-4b813ca67849","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10838",,"ok","single bole tree","Standing dead",12.4,130,,6.4,,,,2.4,0.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"dc26d91d-3dab-4e80-a1da-f01f00794fc6","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09074",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"c3782561-f0e7-49d2-a3b0-9975db76be51","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10802",,"ok","single bole tree","Live",22.6,130,,12.7,,,,11.4,7.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"58c7f65e-750b-4f49-8d9f-8bfd03fe1554","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10825",,"ok","small shrub","Live, physically damaged",,,,2.1,,,,0.8,0.3,,"inverted cone",2.9,10,0.15,0.12,,,,,,,,,"Beaver damage","0000-0002-5456-2901","0000-0001-6892-534X",
"1f1828db-ed25-4c47-95a1-13ac076a1955","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09392",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"3a6282bb-7c1b-448f-83bf-81ab23b8e1fe","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10842",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,,,,,,,,,"CASE A","0000-0002-5456-2901","0000-0001-6892-534X",
"bc7b3dfe-10b2-4725-a4a3-7855ced0f889","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09379",,"ok","single bole tree","Live",19.1,130,,14.7,,,,9.4,8.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"daf37191-1351-4da2-a9bb-b3115fe48dda","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10818",,"ok","single shrub","Live",1.0,130,,2.3,0.4,,,1.6,1.3,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"f5b8aad7-a28f-48c7-b434-63001e7ec717","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09375",,"ok","liana","Live",4.9,130,,,,,,,,,,,,,,,,,,,,,,"Case A","0000-0002-9190-7358","0000-0002-8528-4289",
"49456748-fd1f-4c16-a528-46ecd31d1301","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.10863",,"ok","liana","Live",3.2,50,,,,,,,,,,,,,,,,,,,,,,"CASE F and E","0000-0002-5456-2901","0000-0001-6892-534X",
"f8477f33-45cb-4043-baae-3f18e240f30e","DELA_022.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_022",,"NEON.PLA.D08.DELA.11195",,"ok","small tree","Standing dead",1.1,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0001-6892-534X",
"9da8fb42-9b66-4b65-ae8d-e8fca6a60a65","DELA_013.basePlot.vst","2019-11-12","vst_DELA_2019","D08","DELA","DELA_013",,"NEON.PLA.D08.DELA.09393",,"ok","single bole tree","Standing dead",15.3,130,,8.5,,,,0.9,0.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-8528-4289",
"39430a91-090b-43b1-8ba0-66349faa2893","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10188",,"ok","small tree","Standing dead",6.2,130,,2.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-6741-7770",
"0d9436df-e493-4d15-bb1e-575f7e8de4f1","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03990",,"ok","single shrub","Live",1.4,130,,2.1,0.3,,,2.7,1.8,,"ellipsoid or sphere",2.5,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"870bc5b0-9dad-4758-a655-ae3e5a7d5f41","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10756",,"ok","liana","Live",1.3,50,,,,,,,,,,,,,,,,,,,,,,"CASE F","0000-0002-5456-2901","0000-0002-6741-7770",
"432122e8-ddeb-4fed-bf32-f55e6bc688b7","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05039",,"ok","small tree","Standing dead",5.4,130,,4.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-6741-7770",
"45e3e36b-f2b9-4d78-9800-d0c2ae414e60","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05024",,"ok","single bole tree","Live",17.1,130,,14.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"50bdf77c-590f-4392-beca-05570dbb57cf","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05003",,"ok","single bole tree","Live",31.3,130,,13.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"8f94d3d3-9b4f-4985-81ec-ef5b843ada48","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10162",,"ok","single shrub","Standing dead",4.9,130,,3.1,,,,6.3,4.4,,"half-sphere",6.2,30,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"8a63f330-65b9-4587-960c-c04a979ccf11","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10414",,"ok","liana","Live",5.1,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0002-5431-1379",
"a4d64cf0-7b8e-4111-98d3-d464c0f9489e","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10166",,"ok","small tree","Live",5.6,130,,5.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"b51262d3-a44b-43a2-b74e-2fcdd5905cec","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10418",,"ok","liana","Live",1.9,50,,,,,,,,,,,,,,,,,,,,,,"Case F","0000-0002-9190-7358","0000-0002-5431-1379",
"7ae9862a-4a96-46ec-9865-5d99e0c3a7d5","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10162",,"ok","single shrub","Live",3.7,130,,3.1,,,,6.3,4.4,,"half-sphere",4.4,10,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
"4883cc60-4c40-4dc6-8b4d-d63056bef270","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05041",,"ok","small tree","Live",4.7,130,,4.7,,,,,,,,,,,,,,,,,,,,,"0000-0002-5456-2901","0000-0002-6741-7770",
"b40602fc-49d6-40b3-8c3b-34b00c9420b2","DELA_038.basePlot.vst","2019-11-13","vst_DELA_2019","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.12812A",,"ok","multi-bole tree","Live",5.9,130,,8.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-9190-7358","0000-0002-5431-1379",
