uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"5cd595be-ef0d-4bb3-a889-d40953d7928e","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04535",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.4,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"6178425e-7ef5-4ae3-8f93-961342bf8bdf","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04649",,"ok","single bole tree","Dead, broken bole",18.1,130,,3.4,,3.4,,0.3,0.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"2228003d-5777-40b6-9e5c-5a89b44a644e","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04691",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"99b534c1-88c3-4dba-bbd4-e15209369448","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04549",,"ok","sapling","Live",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"70612d7e-06f3-4738-bdcd-492ce8662f3d","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04683",,"ok","single shrub","Live",2.4,130,,2.3,0.9,,,2.7,1.0,,"ellipsoid or sphere",4.0,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"473bf084-bc58-45b0-a3eb-670364a4583b","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04672",,"ok","single shrub","Standing dead",1.7,130,,1.4,,,,1.5,1.3,,"inverted cone",3.1,10,0.30,0.20,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"96918c80-334a-4ac1-b09b-9086d039a28e","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04651",,"ok","single bole tree","Dead, broken bole",19.6,130,,6.2,,5.6,,1.4,1.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"5b6e9987-708e-4ebb-ab26-cd6c32bb5861","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04543",,"ok","small shrub","Live, physically damaged",,,,0.4,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Flattened by fallen tree","0000-0001-7920-7757","0000-0003-0607-4441",
"01f841d2-adaa-4c6a-8b78-0e013da3688e","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04285",,"ok","single bole tree","Dead, broken bole",14.7,130,,9.6,,9.0,,2.4,1.8,"Full shade",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"590ea969-7a8e-4bed-82a1-166f078b3ce2","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04546",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,0.8,0.4,,"inverted cone",1.2,10,0.10,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"1ea48eea-f44f-412b-b352-68cfe0754c83","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04659",,"ok","single bole tree","Live, physically damaged",15.9,130,,5.4,,,,12.4,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"f7f510b7-0c62-426d-8ab4-46f59cfe3c26","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04643",,"ok","small tree","Standing dead",2.2,130,,3.0,,,,1.3,0.7,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"21461b79-adff-4144-84f8-6eefa99e65c9","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04698",,"ok","single shrub","Live",3.0,130,,4.4,0.5,,,2.8,2.5,,"ellipsoid or sphere",5.3,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"e1dd52dc-1719-47ed-9aec-1a3b0b4df06f","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04539",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.7,,"inverted cone",1.3,10,0.30,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"b81efa62-0375-453b-9df5-d0596caf5be9","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.05437",,"ok","small shrub","Live",,,,1.5,,,,0.6,0.5,,"inverted cone",1.2,10,0.20,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"baec83ce-0f6c-4a3c-9b4b-b2a2bc9c0d68","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04693",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"7dd2d06c-cf2a-430e-8f71-033bc49c32a5","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"673e5096-ed7f-42a5-9eae-0c12173a3f5f","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04525",,"ok","single shrub","Live",1.2,130,,1.0,,,,2.0,0.9,,"cylinder",3.2,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"32ae2788-7e0f-429c-8f1b-4be1088c4a35","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04298",,"ok","single bole tree","Live",84.4,130,,41.3,,,,4.9,4.8,"Partially shaded",,,,,,,,,,,,,,"Looks like it is dying","0000-0003-0738-4353","0000-0003-3985-5922",
"17afed04-1ce5-4d17-973e-0bda0d2c13d6","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04547",,"ok","small shrub","Live",,,,1.2,,,,1.6,1.2,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"bfa3e6fd-15ad-4081-9869-25d1e3862e0d","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04539",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.7,,"inverted cone",1.2,10,0.30,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"1661abd4-0425-4303-ad12-4c6cf3a52050","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04648",,"ok","single bole tree","Standing dead",24.3,130,,21.2,,,,2.2,1.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"0bf3ad77-3249-4e24-b5b3-4a3da3af19be","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04677",,"ok","single shrub","Standing dead",1.6,130,,1.3,0.7,,,2.2,0.5,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"e8fc8283-560e-4aea-b20d-29f816d0978b","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04679",,"ok","single shrub","Live",3.0,130,,3.5,,,,1.1,1.1,,"cylinder",4.4,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"9017f3e2-6385-4f98-a665-4e50ebd64510","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04669",,"ok","single bole tree","Live",43.5,130,,19.0,,,,6.2,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"5b29e562-8d46-45b0-8b97-29d34357aaea","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04644",,"ok","small tree","Standing dead",9.2,130,,3.8,,,,2.4,2.2,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"620616c7-934d-4624-8d0f-39d1f3ff8b34","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04647",,"ok","single bole tree","Standing dead",12.3,130,,6.9,,,,3.5,2.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"1299853a-de50-4792-bcbd-47a4f00f7ef5","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04652",,"ok","single bole tree","Live",26.8,130,,16.8,,,,3.8,3.8,"Full sun",,,,,,,,,,,,,,"Trunk is burned","0000-0001-7920-7757","0000-0003-0607-4441",
"dbfa98a0-3de9-4c5c-b64e-440358ff65fa","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.08284",,"ok","single bole tree","Live",19.8,130,,11.9,,,,1.9,1.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"43fb6978-1112-4e55-b57a-203ed89d6843","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04544",,"ok","small shrub","Live",,,,1.0,,,,0.6,0.4,,"inverted cone",1.0,10,0.10,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"6e680439-bbaa-43b7-9e1a-88326238cdb7","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04535",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.4,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"b8d04f18-087c-43ff-9c75-c984a9f84973","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04535",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.4,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"f4897be2-6267-474e-9dad-eb7fad09dc8d","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04549",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"df9cd729-1826-445a-818d-418a16521e3b","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04300",,"ok","single bole tree","Live",76.2,130,,30.5,,,,16.5,13.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"d72b21d0-b862-4f61-aa1d-2a902ab2a212","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04672",,"ok","single shrub","Live",1.4,130,,1.4,,,,1.5,1.3,,"inverted cone",2.6,10,0.30,0.20,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"dc8bfc84-55d0-4e14-8c06-b38cef6cc1cd","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04645",,"ok","single bole tree","Live",14.2,130,,9.1,,,,2.6,2.1,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"283fe933-2392-498d-aac6-13b43c33f2a0","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04639",,"ok","small tree","Standing dead",9.0,130,,3.0,,,,1.2,0.7,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"87a2257c-17a0-4a1b-9b5b-ab13d97b15b3","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04545",,"ok","small shrub","Live",,,,0.7,0.2,,,0.3,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"a52a49ac-7cf8-4e61-b652-2a8a4a2da6a6","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04524",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"9e8319da-7eec-4d33-9bac-9c55def796f9","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04658",,"ok","small tree","Standing dead",7.8,130,,4.2,,,,1.3,1.1,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"a6cd1580-1678-4b1b-a810-210fd700aa5c","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04549",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"e9c1356a-fba4-453c-954e-0dcab5535a9c","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04671",,"ok","small shrub","Live",,,,1.7,,,,1.3,0.7,,"inverted cone",1.7,10,0.80,0.60,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"99a46143-8387-4a13-a4cb-e8d2e531797c","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04541",,"ok","small shrub","Live",,,,0.9,0.1,,,0.6,0.4,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"c0e434d6-2576-449a-8515-0244f03730e1","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04670",,"ok","single bole tree","Live",13.8,130,,6.5,,,,6.2,2.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"b21db5d8-e2b0-4683-a61f-3de2dc4c539d","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04542",,"ok","small shrub","Live",,,,1.0,0.2,,,0.5,0.2,,"ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"6620ac07-88bc-4ebf-9f94-3ab23563c1a2","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04527",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"59d22ef9-08a5-4815-adc0-748101d1b90a","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04636",,"ok","single bole tree","Dead, broken bole",25.2,130,,1.8,,1.8,22.3,0.3,0.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"8b32f8d3-b40b-44f7-b1fd-c7d5d8140aaa","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04284",,"ok","single bole tree","Live",35.4,130,,22.9,,,,4.1,3.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"1c233756-408b-40a9-8e62-241cbc48c120","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04694",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"04c7b4b8-80af-441f-8c2f-3c9af9aeda64","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04533",,"ok","small shrub","Standing dead",,,,1.0,,,,0.8,0.6,,"inverted cone",1.9,10,0.20,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"081a535d-2be4-4fc9-a378-11d760599637","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.08282",,"ok","single shrub","Live",2.9,130,,2.1,,,,2.2,1.7,,"inverted cone",4.9,10,0.40,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"a5dcceab-75a7-4951-92c9-785cdaa81cca","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04674",,"ok","single shrub","Standing dead",2.8,130,,1.8,0.3,,,2.3,1.7,,"ellipsoid or sphere",6.4,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"75313038-7d61-40e1-90fa-7e217c052f7a","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04552",,"ok","small shrub","Live",,,,0.7,0.1,,,0.6,0.6,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"bbd0e9c2-785e-4bb7-b08c-f90cbb60c4f7","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04547",,"ok","small shrub","Live",,,,1.2,,,,1.6,1.2,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"8a4568de-276e-4363-bc29-3d628b318f3e","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",2.8,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"8b416876-a1e6-48dc-ae9f-5be06b472633","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04671",,"ok","small shrub","Live",,,,1.7,,,,1.3,0.7,,"inverted cone",1.9,10,0.80,0.60,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"e5f1f66e-af3c-4082-b952-f283b13332be","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04689",,"ok","single shrub","Live",1.9,130,,1.8,0.7,,,2.0,1.0,,"ellipsoid or sphere",2.7,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"74e1d17d-7ef7-42e6-a10b-04436e6a479a","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04686",,"ok","small shrub","Live",,,,1.5,,,,1.6,1.0,,"cylinder",2.8,10,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"f76b7db4-77a0-4772-8df6-8448e0a8eb3b","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.08283",,"ok","single shrub","Live",3.5,130,,3.0,,,,2.7,1.9,,"inverted cone",4.9,10,0.10,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"d558822c-9ab1-476a-96bb-0a193862e093","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04637",,"ok","single bole tree","Live",40.0,130,,15.2,,,,6.0,5.6,"Partially shaded",,,,,,,,,,,,,,"Trunk is burned","0000-0001-7920-7757","0000-0003-0607-4441",
"f1e36c67-3f24-4bb4-8f6e-4cf0afdd270c","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04690",,"ok","single shrub","Live",3.2,130,,1.6,,,,3.6,2.7,,"inverted cone",4.4,10,0.40,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"3e2a1445-acbb-465f-9499-35fc41906b10","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04635",,"ok","single bole tree","Dead, broken bole",17.3,130,,5.8,,5.8,,1.6,1.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"212a7caa-3f3e-47f4-936d-f1dfc57682f2","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04297",,"ok","single bole tree","Live",27.8,130,,20.1,,,,7.1,4.3,"Full shade",,,,,,,,,,,,,,"Canopy is difficult to see","0000-0003-0738-4353","0000-0003-3985-5922",
"e43a4272-4fc4-4dd3-a670-bb889852f6ca","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04547",,"ok","small shrub","Live",,,,1.2,,,,1.6,1.2,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"85e76a0a-2912-4f43-8962-8503f483e962","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04681",,"ok","single shrub","Live",3.2,130,,4.5,,,,5.0,2.5,,"inverted cone",5.9,22,0.10,0.10,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"9adca4e6-7739-4584-88ad-e2fc8a097d15","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04539",,"ok","small shrub","Live",,,,0.8,,,,0.9,0.7,,"inverted cone",1.0,10,0.30,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"c540f696-6118-4a46-90db-3134786e844e","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04666",,"ok","single bole tree","Dead, broken bole",23.9,130,,3.5,,3.8,,1.6,1.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"b81ba4c8-a520-4e94-a3dc-26799e1c931c","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04548",,"ok","small shrub","Live",,,,1.4,,,,2.1,1.7,,"half-sphere",2.7,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"12ae96eb-a73f-4d03-83f0-297cce0c6cca","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04646",,"ok","small tree","Standing dead",7.1,130,,4.7,,,,1.5,1.5,,,,,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"981dd10f-38dd-4f7c-84fd-fa5816f1e3bf","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"0ab68638-e40b-4a29-99d5-266e69806bbd","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04536",,"ok","small shrub","Live",,,,1.9,,,,2.2,1.7,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"7bf50d17-c9c7-4044-bc5b-60721b747f20","SOAP_004.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_004",,"NEON.PLA.D17.SOAP.04660",,"ok","single bole tree","Live",42.5,130,,14.0,,,,10.0,8.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-0738-4353","0000-0003-3985-5922",
"bd53125a-6954-41df-966b-c029da2f497c","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04533",,"ok","small shrub","Live",,,,1.0,,,,0.8,0.6,,"inverted cone",1.4,10,0.20,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
"b98e86fc-bdfd-4b6c-8509-f8008e2591e7","SOAP_003.basePlot.vst","2019-06-17","vst_SOAP_2019","D17","SOAP","SOAP_003",,"NEON.PLA.D17.SOAP.04532",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.7,,"inverted cone",2.9,10,0.10,0.10,,,,,,,,,,"0000-0001-7920-7757","0000-0003-0607-4441",
