uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"3f3b65eb-fc60-422f-9a67-8bede73436bc","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.04556",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"fbd3dd1a-93de-4a8b-b28f-78efb891bdd9","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03886",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,"Slight herbivory damage","0000-0002-5597-3817","0000-0003-4698-7077",
"2a795bd7-56bb-41de-b846-595623225e53","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03836",,"ok","sapling","Live",,,,0.5,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"05ed3d4b-3a35-4a02-801a-f762d959d9f9","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03925",,"ok","small tree","Live",2.0,130,,2.6,,,,0.8,0.6,,,,,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"d6c2ba9e-496b-4382-9c57-fea4de53e09c","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01978",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.5,,"inverted cone",1.6,10,0.07,0.04,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"f58421c1-8ee9-4114-af08-dd51d8564d19","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01398",,"ok","sapling","Live",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"eab3ec5e-f3b9-4a51-874f-3f8da871a958","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03901",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"5e0e30f3-7b9c-40f9-985b-340392813eeb","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03859",,"ok","small tree","Live, physically damaged",1.5,130,,2.4,,,,2.4,0.7,,,,,,,,,,,,,,,"Two dead boles originating outside the plot have fallen on 3859. 3859 is now living in the resultant precumbant growth form: bending more than 45 degrees from vertical and underneath the downed wood.","0000-0002-5597-3817","0000-0003-4698-7077",
"46d80eae-cead-4513-9d4b-38f203c9b9b5","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01369",,"ok","sapling","Live, physically damaged",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,"Herbivore damage","0000-0003-4951-9447","0000-0002-8265-3907",
"2d7df6bd-0a8a-470b-9bf5-733dfcba9d9f","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01350",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.0,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"acf35274-35d5-46ff-a506-591bbecca24f","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.04243",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"ebd8856d-3f51-4bb8-b863-202a1aa83f99","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03854",,"ok","small tree","Live",1.3,130,,2.0,,,,1.2,0.5,,,,,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"78346a00-969f-4b40-b830-72424d857378","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01390",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"52b59c14-e592-41ea-b2c0-3deceb13602f","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01998",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"6f58769e-5fce-4e6d-8b9f-9fd6f23e4785","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03850",,"ok","sapling","Live",,,,1.7,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"269a6983-e1f3-43f9-b1f9-403c1683780d","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01972",,"ok","small tree","Live",1.4,130,,2.2,,,,0.8,0.5,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"6427c561-1dd4-4917-aedc-6c13bf636abc","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01316",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,0.6,0.5,,"half-sphere",1.3,10,,,,,,,,,,,"herbivory damage","0000-0003-4951-9447","0000-0002-8265-3907",
"828a4b40-e0f7-48d4-8f50-fc4101790957","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03923",,"ok","small tree","Live",2.9,129,,3.0,,,,1.3,0.8,,,,,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"8d991808-30a6-4bb1-a8da-822db52ea04f","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04879",,"ok","sapling","Live",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"0ee69ccf-0d23-49b1-97a2-4c935051f4bf","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.04809",,"ok","small tree","Standing dead",1.1,130,,2.0,,,,0.7,0.1,,,,,,,,,,,,,,,"Old burn","0000-0002-5597-3817","0000-0003-4698-7077",
"606a712e-e270-478e-a17d-c8e7f92c99c3","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04399",,"ok","sapling","Live",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"1a28fd1f-0ee9-492a-9f0b-fbed81085796","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04881",,"ok","sapling","Live",,,,0.7,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"68fcaa9d-d2d2-42ae-b59d-9518bbe1ea5d","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04388",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Herbivore damage","0000-0003-4951-9447","0000-0002-8265-3907",
"2db1c1cc-6b45-48d1-8f21-993abac6a616","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01365",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.4,8,,,,,,,,,,,"Herbivore damage","0000-0003-4951-9447","0000-0002-8265-3907",
"59b72b73-7f7e-4893-b736-43224cb11462","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01316",,"ok","small shrub","Live, physically damaged",,,,0.5,,,,0.6,0.5,,"half-sphere",1.1,10,,,,,,,,,,,"herbivory damage","0000-0003-4951-9447","0000-0002-8265-3907",
"c700d11e-ea86-4f94-af8b-3a3de54bc7f1","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04344",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,11,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"79831d46-ee17-4ed5-90ce-f59c8ad43a19","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.04248",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"b1c9bc21-090a-49ae-8bba-4cbdc8e214ae","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03818",,"ok","sapling","Live",,,,1.5,,,,,,,,2.6,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"8ec0b0b6-dbd1-4a57-b218-1b42ffbcf621","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03888",,"ok","small shrub","Live, physically damaged",,,,0.6,,,,0.4,0.2,,"cylinder",1.1,10,,,,,,,,,,,"Herbivory damage","0000-0002-5597-3817","0000-0003-4698-7077",
"471d3292-492c-4aa9-afd5-1bbdb8b20e35","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04366",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,"herbivory damage","0000-0003-4951-9447","0000-0002-8265-3907",
"06424617-f4e0-453e-9934-a85ef3633355","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01093",,"ok","sapling","Live",,,,0.9,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"269ae945-d0a7-491d-ae3b-1d29ca7a6762","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03248",,"ok","sapling","Standing dead",,,,1.2,,,,,,,,1.4,10,,,,,,,,,,,"Cause of death unknown","0000-0002-5597-3817","0000-0003-4698-7077",
"b93b93fa-392b-4e93-832a-3487cb05f185","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03265",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"b869ac89-81b7-4b08-b302-a078cd0ca336","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03921",,"ok","small tree","Live",2.2,132,,2.7,,,,1.0,0.6,,,,,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"c9511fcf-b494-4c8f-951d-ab99222a5b6f","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03889",,"ok","sapling","Live",,,,1.0,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"592a4d40-b30e-4d09-ab68-1b8e668d63f6","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01957",,"ok","sapling","Standing dead",,,,1.6,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"5c18229f-e1b4-4834-9dc6-8da904f9827b","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04400",,"ok","sapling","Live",,,,0.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"e72e6f98-d77b-4bf7-bda5-b0db967fae2f","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01948",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,11,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"86d73174-9b71-4657-901a-476043d147e1","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01450",,"ok","sapling","Live",,,,2.0,,,,,,,,2.9,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"1998a236-c9d4-4e6f-9636-974eb62c8aff","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01420",,"ok","sapling","Live",,,,1.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"98a726a7-90cf-4eae-bf35-e65b8080a91f","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04383",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"03a9d0a3-711d-4d63-aebb-ae406cf79423","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01307",,"ok","sapling","Live",,,,0.8,,,,,,,,2.1,9,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"75cbb915-4d3a-48d8-9d2a-112542d4075a","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01448",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"12223453-6769-4796-96bb-f3855fe4918d","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01942",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"0392ce32-89b6-4fff-8b24-14dd5b37802a","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01321",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"628f8a76-abac-45d2-86a7-051fc6428aed","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01986",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"bd6c6ebf-e396-4cc3-a3b6-eef1df85c2e3","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01959",,"ok","small tree","Standing dead",2.0,140,,2.6,,,,0.7,0.1,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"643f3810-b927-4bc7-b213-2375a406f0ce","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04872",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"f48cdc27-f4b0-46da-8c9f-ccb91f38154a","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01988",,"ok","sapling","Live",,,,0.6,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"3c92cdeb-2527-4a55-96df-4f91b5af7323","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01975",,"ok","sapling","Live",,,,1.4,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"55b2ae22-543d-46f8-b4e4-0c707949f7de","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01444",,"ok","small tree","Live",1.6,130,,2.5,,,,1.1,0.5,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"b4fd97bd-0cb4-4354-8913-81b8021525cf","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01977",,"ok","sapling","Live",,,,1.0,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"e6cd0e78-ebb7-4f06-ba9b-cd9b25edb4eb","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03805",,"ok","sapling","Live",,,,1.3,,,,,,,,2.2,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"dc967aa6-0ecd-40df-aee6-d18331420811","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01437",,"ok","small tree","Live",2.7,130,,3.4,,,,1.3,0.9,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"2df40405-8c99-4708-9cff-a5cac9fcb220","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04884",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"302ae41f-ae43-49d7-adfe-6ec6dc74f3e1","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01311",,"ok","sapling","Live",,,,0.6,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"11838bca-226f-4376-84f8-0d0e4cb64e8c","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03252",,"tagRemoved",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground from unknown individual.","0000-0002-5597-3817","0000-0003-4698-7077",
"b02f17e8-5989-4aa0-8165-f39cb2e94eb7","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01399",,"ok","sapling","Live",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"9a03ebe0-f7cd-4ebe-8d0d-14ac9967cb71","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04880",,"ok","sapling","Live",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"f6186b42-c8e4-490b-b0c9-9d6c20c27bc0","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01969",,"ok","small tree","Standing dead",5.0,140,,3.0,,,,1.1,0.2,,,,,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"1c38e55c-8c1c-49f9-9e16-ed6683c39d62","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03927",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"dff167f8-03da-4ca7-9bab-9dadcd735b93","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01397",,"ok","small shrub","Live",,,,0.8,0.0,,,1.5,1.3,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"0432e0b2-50c7-4132-a51a-6c502b8ad68e","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01350",,"ok","small shrub","Live",,,,1.0,,,,1.3,1.0,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"d59eac55-e43b-4ac8-9cd3-2ad26d874af3","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01987",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"1b7d1d69-0955-493e-800c-ad37e51f04e8","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03259",,"ok","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.7,10,,,,,,,,,,,"Herivory damage. Much of plant dead","0000-0002-5597-3817","0000-0003-4698-7077",
"31684a83-6e16-4a0f-b16a-51df71030cc9","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01386",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"c2dff985-c200-4558-b756-d37c42985f1a","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01343",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"9a3afb5b-0f6f-4b19-b3f5-40287ce79055","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.01447",,"ok","sapling","Live",,,,2.0,,,,,,,,2.2,12,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"97db4837-027f-4b30-9b3b-7dfe00ebe8dc","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03848",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Blowdown of old standing dead from previous burn.","0000-0002-5597-3817","0000-0003-4698-7077",
"85372d8b-19b2-46b1-ba7b-2fe9d6510231","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04871",,"ok","sapling","Live",,,,0.5,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"f8830f32-7e13-496e-bcac-6398e3a6679b","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01330",,"ok","sapling","Live",,,,0.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"3abe1905-5117-4c4e-966b-68013d9a23de","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03270",,"ok","sapling","Live",,,,1.7,,,,,,,,2.8,12,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"33fe5e22-3538-4666-9a0b-0d5dda898c78","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.01396",,"ok","sapling","Live",,,,1.0,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"10265bbc-1ea4-42f4-9080-d4addc1f53cc","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.04560",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0002-5597-3817","0000-0003-4698-7077",
"afc51768-8ce6-4f49-8200-47a62a31669d","DEJU_008.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_008",,"NEON.PLA.D19.DEJU.04883",,"ok","sapling","Live",,,,1.6,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0002-2187-874X","0000-0003-1678-1246",
"5b0c483d-7709-4a58-b1c4-b5ae4c4bbb10","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04744",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"39f56216-2cd3-4cba-b817-f7d6385e2bcd","DEJU_002.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_002",,"NEON.PLA.D19.DEJU.03289",,"ok","sapling","Live, physically damaged",,,,1.3,,,,,,,,2.5,10,,,,,,,,,,,"Herbivory damage","0000-0002-5597-3817","0000-0003-4698-7077",
"f92656e7-b759-42b2-9035-b5f46185c601","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04370",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
"a975ad92-ed1a-4099-916d-90ba904ec380","DEJU_004.basePlot.vst","2019-09-19","vst_DEJU_2019","D19","DEJU","DEJU_004",,"NEON.PLA.D19.DEJU.04675",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-4951-9447","0000-0002-8265-3907",
