uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"d03672e2-1e55-460d-8324-0740131d84fe","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02521",,"ok","single bole tree","Live",61.8,130,,26.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"d8b7e987-3931-40a8-8ad7-46a009f4ced6","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.12172",,"ok","single shrub","Live, physically damaged",1.0,130,,1.7,,,,1.5,1.2,,"inverted cone",1.5,10,0.09,0.08,,,,,,,,,"Bole and crown damage due to windthrow; nearly prostrate; significant non qualifying stems growing normally","0000-0003-1337-5330","0000-0001-5623-6512",
"3c9d445f-11b9-4cd2-8b58-ebc366dbb2ca","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02185",,"ok","small shrub","Live",,,,0.9,0.1,,,0.8,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"4cffbbf3-9e56-4d78-8866-cbef06585769","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02158",,"ok","small shrub","Live",,,,1.7,,,,1.4,1.1,,"inverted cone",1.8,10,0.05,0.02,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"afc7cab3-5b73-4016-9669-48982e745072","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02573",,"ok","single bole tree","Live",19.5,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"7174b4a4-a4f9-4e61-b8a4-6df360046f01","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02578",,"ok","single bole tree","Live",13.5,130,,8.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"735482ab-4d6f-4483-889f-0af685369347","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10943",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"40cffc21-eda2-4508-909d-b8eae3a9e86d","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02581",,"replaced","single bole tree","Live, physically damaged",12.3,135,,3.9,,,,,,,,,,,,,,,,,,,,"Crown damage due to windthrow","0000-0001-5623-6512","0000-0003-1337-5330",
"e38351eb-418e-4164-bebf-3a84a67e1818","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02167",,"ok","single shrub","Live",1.3,130,,2.2,,,,2.3,2.1,,"inverted cone",1.7,10,0.07,0.04,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"0222a575-c42d-45cb-a33c-4699f38c4ad7","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02570",,"ok","single bole tree","Live",17.5,130,,17.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"01fca5bf-f65d-4632-9b0d-4faf8e910869","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02163",,"ok","single shrub","Live",2.3,130,,3.2,,,,3.0,2.5,,"inverted cone",3.1,10,0.13,0.10,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"3794d145-70dd-4b5a-ab06-2761e05a8854","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02175",,"ok","single shrub","Live",1.1,130,,1.5,,,,2.2,1.0,,"inverted cone",1.5,10,0.11,0.11,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"30a3aae8-7088-4580-995f-310a6a0f1782","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.10961",,"ok","liana","Live",6.6,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0003-1337-5330","0000-0001-5623-6512",
"25dbed7b-3697-47dc-9fbb-006808b13fba","SCBI_049.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02579",,"ok","single bole tree","Live",53.0,130,,23.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-5623-6512","0000-0003-1337-5330",
"6917adb0-7b1c-4924-855a-bf46b0679ab8","SCBI_047.basePlot.vst","2019-10-14","vst_SCBI_2019","D02","SCBI","SCBI_047",,"NEON.PLA.D02.SCBI.02178",,"ok","small shrub","Standing dead",,,,1.8,,,,1.5,1.0,,"inverted cone",1.3,10,0.08,0.08,,,,,,,,,"Unknown cause of death","0000-0003-1337-5330","0000-0001-5623-6512",
"c891f7bb-e02e-45e6-842d-44d991324604","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13768",,"ok","small shrub","Live",,,,0.9,0.3,,,0.8,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"d21a06c6-58e6-4fe2-a274-070a7e0ce6a2","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12044",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0dfaaae7-dcdd-4e9a-b229-e7e1a7244bc8","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02536",,"ok","single bole tree","Live",15.4,130,,11.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"04511747-0b9f-43f3-9322-516cf8f262e1","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12099",,"ok","small shrub","Standing dead",,,,0.8,0.1,,,0.7,0.7,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Only qualifying bole is dead; live resprouts","0000-0001-7914-5891","0000-0003-2136-9037",
"02e82c07-de07-4aa8-b8f9-09283b106936","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.05054",,"ok","sapling","Live",,,,1.1,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"2a34494b-b3ec-4f94-964d-3dcbffc39a68","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02543",,"ok","single bole tree","Dead, broken bole",31.4,130,,3.4,,3.4,30.4,,,,,,,,,,,,,,,,,"Unknown cause of deatt","0000-0001-7914-5891","0000-0003-2136-9037",
"8a813f58-e264-4be1-bacb-8217f9228d0a","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13770",,"ok","small shrub","Live",,,,0.9,0.3,,,0.7,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"5cc147fb-df7b-4966-b8b1-dabf2cf583a4","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02586",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"No longer acsends","0000-0001-7914-5891","0000-0003-2136-9037",
"2a810510-64ff-4b20-94b1-f39ab1b8fb4b","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00168",,"ok","small shrub","Live",,,,1.6,,,,1.4,1.3,,"inverted cone",1.9,10,0.04,0.03,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"ad0d3760-89b5-41b2-89e6-648070d0fc91","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02546A",,"ok","multi-bole tree","Live, physically damaged",8.9,130,,5.6,,,,,,,,,,,,,,,,,,,,"Was a single bole tree; physically split below 130 due to windthrow","0000-0001-7914-5891","0000-0003-2136-9037",
"99ca26b9-db4f-44ca-9603-c09ed8365452","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02540",,"ok","single bole tree","Standing dead",14.6,130,,2.0,,,,,,,,,,,,,,,,,,,,"Unknown cause of death; previous sprouts at base no longer fiund","0000-0001-7914-5891","0000-0003-2136-9037",
"fea060b5-3c7e-4f16-b52d-a5b92fa87a27","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13762",,"ok","small shrub","Live, physically damaged",,,,0.8,,,,0.5,0.5,,"inverted cone",1.0,10,0.09,0.05,,,,,,,,,"Canopy browsed","0000-0001-7914-5891","0000-0003-2136-9037",
"823f5140-123a-4063-a0a4-b97986d57abb","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12100",,"ok","sapling","Live",,,,1.0,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"5fe988b5-72cc-4b3f-8a6c-571a598777ff","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02542",,"ok","single bole tree","Live",19.9,130,,8.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7386aa31-78b5-43ab-947d-5d9f61058ad6","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13773",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"No longer ascends","0000-0001-7914-5891","0000-0003-2136-9037",
"4937ed99-44e8-4384-8349-649335291d5d","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13254",,"ok","small shrub","Live",,,,1.5,0.2,,,1.0,1.0,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"daf70c64-b979-4dc7-8a79-77b94f49d272","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02551",,"ok","single bole tree","Live",43.8,130,,22.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7610b6f9-3386-4fb9-b913-c868bd122571","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13255",,"ok","small shrub","Live",,,,1.8,,,,1.3,1.2,,"inverted cone",1.7,10,0.06,0.05,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0ec841ee-ef3e-40ad-afc5-02dc860d1b4d","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02533",,"ok","single bole tree","Live",19.1,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"3aa2f9f2-9686-4f85-aa6f-d51b4d4e4925","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00635",,"ok","small shrub","Live",,,,0.9,,,,1.0,0.5,,"inverted cone",1.0,10,0.06,0.02,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"918d4726-465e-4678-8a17-f912ffc5b8ab","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12040",,"ok","small shrub","Live",,,,1.2,,,,1.3,1.3,,"inverted cone",1.1,10,0.07,0.03,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"1073c132-4d33-45bc-a60f-88bdda852ce1","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00162",,"ok","small shrub","Live",,,,2.0,,,,2.4,2.3,,"inverted cone",2.0,10,0.14,0.08,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"357d449a-2544-41af-911a-76d124f2a89c","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02589",,"replaced","liana","Live",7.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"62e16a7c-d4a6-45aa-9266-87b529cb3109","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.00162",,"ok","small shrub","Live",,,,2.0,,,,2.4,2.3,,"inverted cone",2.3,10,0.14,0.08,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"ee7e9460-fa67-4499-9a89-2cabed26f0b4","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02558",,"ok","liana","Live",3.7,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7713bc83-1004-4324-85f2-8f5921ad19df","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13772",,"ok","small shrub","Live",,,,1.0,0.2,,,0.8,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4a7fe7f6-a8f2-470b-8444-6796243b3e78","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13765",,"ok","small shrub","Live",,,,1.0,,,,1.2,1.1,,"inverted cone",1.3,10,0.04,0.02,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"c779694d-d72c-466a-a643-0fd9ae39435d","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13792",,"ok","small shrub","Live",,,,1.0,0.2,,,0.8,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"fd6390af-373e-46b6-a08a-f70b6547a930","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.05058",,"ok","small shrub","Live",,,,1.0,0.1,,,1.0,0.8,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"783ce885-8471-41d4-b852-3fc2a96dbd15","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12041",,"ok","small shrub","Live",,,,1.0,0.1,,,1.2,1.2,,"ellipsoid or sphere",1.1,10,0.07,0.02,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7cce899a-5892-49e7-899f-a520be173a0e","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02539",,"ok","single bole tree","Standing dead",50.4,130,,24.9,,,,,,,,,,,,,,,,,,,,"Dead due to Emerald Ash Borer","0000-0001-7914-5891","0000-0003-2136-9037",
"1c2f5a57-edb5-4ae2-9409-82393dacac82","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02538",,"ok","single bole tree","Live",10.4,130,,9.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"24227b68-d551-4fc0-8cc8-ef1550e9a21b","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02583",,"ok","liana","Live",5.3,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0438f3ee-8e5c-4417-a2c7-5aa0981e9d2b","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13251",,"ok","small shrub","Live",,,,1.1,,,,1.4,1.0,,"inverted cone",1.4,10,0.03,0.03,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"a2c5e27a-431d-43c7-b536-5ff9f25ebcdb","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02534",,"ok","single bole tree","Live",28.6,130,,20.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"8e4ec5e3-3ba2-42c6-bde9-1c0e59989989","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13769",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0a5c5a3c-f065-4eac-8761-88345b2028fc","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02563",,"ok","small tree","Dead, broken bole",8.7,130,,5.9,,5.9,7.0,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-7914-5891","0000-0003-2136-9037",
"8dd82c95-c730-4454-b821-9e1a211138f1","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02548",,"ok","single bole tree","Live, physically damaged",13.5,130,,4.8,,,,,,,,,,,,,,,,,,,,"Bole damage due to windthrow","0000-0001-7914-5891","0000-0003-2136-9037",
"e24d2c70-07f9-4ffc-8584-c4f6136b346b","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12043",,"ok","sapling","Live",,,,0.9,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"d7b0fb19-9c31-4ed2-91a5-f2f0d639753b","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12042",,"ok","small shrub","Live, physically damaged",,,,0.9,0.1,,,0.9,0.8,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,"Crown damage due to windthrow","0000-0001-7914-5891","0000-0003-2136-9037",
"8a39f160-0a68-4c2a-9ae1-9f12b7e6c062","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02546",,"ok","multi-bole tree","Live, physically damaged",10.4,130,,5.6,,,,,,,,,,,,,,,,,,,,"Now splits below 130 due to windthrow","0000-0001-7914-5891","0000-0003-2136-9037",
"8089e198-e323-4ebd-97a2-fb1b42c09f3c","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.11481",,"ok","small shrub","Live, physically damaged",,,,0.7,,,,1.1,0.8,,"inverted cone",1.0,10,0.05,0.01,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"b4537a68-b5f2-4f12-a02a-09500cede1f6","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02557",,"ok","liana","Live",4.9,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"f050065b-c842-4fc5-ac28-63a9b3a94135","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02561",,"ok","small tree","Standing dead",7.5,130,,2.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of deaty","0000-0001-7914-5891","0000-0003-2136-9037",
"a9bc030b-5252-40c2-9dae-6689e035fc98","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02585",,"ok","small tree","Live",8.1,130,,6.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"4a83f7f3-8766-47fd-8ea2-c6dd3f04d8e1","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02552",,"ok","single bole tree","Live, broken bole",13.0,130,,2.3,,2.3,12.8,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"b5d8018e-3a3e-4210-aaf8-a20391dfd42f","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02565",,"ok","liana","Live",3.6,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"e1bacf75-536c-419d-a85f-b2c52173d04e","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02588",,"ok","single bole tree","Live",10.4,130,,6.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"46d08dbb-4c44-46cd-a6b8-aafdf3dc9d51","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13767",,"ok","small shrub","Live",,,,0.9,0.1,,,1.0,0.6,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"066c3e4a-2e5d-47de-8d63-ca1072a9c2d7","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02549",,"ok","single bole tree","Live",56.9,130,,25.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"14504c4d-32ca-42ea-8b64-9779406ab486","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02564",,"ok","liana","Live",3.0,10,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"7a12bedd-9f41-4393-95b2-b3aeaea4e38d","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02541",,"ok","single bole tree","Live",14.8,130,,12.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"6b86a676-0af6-4c33-8cd9-3f9500c5c7df","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02537",,"ok","single bole tree","Live,  other damage",16.5,130,,14.7,,,,,,,,,,,,,,,,,,,,"Bole and crown damage; almost completely dead","0000-0001-7914-5891","0000-0003-2136-9037",
"3a606dce-e490-4542-a81c-a19fbc8bf65f","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13763",,"ok","small shrub","Live",,,,1.2,0.3,,,1.1,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"1c1f6c44-4638-40ec-bc50-5033d0cd6847","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02545",,"ok","single bole tree","Standing dead",34.4,130,,14.7,,,,,,,,,,,,,,,,,,,,"Unknown cause of death","0000-0001-7914-5891","0000-0003-2136-9037",
"97700089-d314-4b4a-b98f-51ac6f20ed5d","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02584",,"ok","single bole tree","Live, physically damaged",10.1,130,,4.6,,,,,,,,,,,,,,,,,,,,"Bole damage","0000-0001-7914-5891","0000-0003-2136-9037",
"2c14c0a3-3c8d-427b-8e55-13d690ffffb2","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.12041",,"ok","small shrub","Live",,,,1.0,0.1,,,1.2,1.2,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"0d0d0c54-27ea-4193-97d4-27c1846467f5","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02559",,"ok","liana","Live",5.8,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"a70513fd-5774-4155-a5cc-12a27e3fa745","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13764",,"ok","sapling","Live",,,,0.6,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"865c6a03-5afd-4e4c-bfe5-923d5b9413de","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.13771",,"ok","small shrub","Live",,,,1.0,,,,0.7,0.6,,"inverted cone",1.1,10,0.03,0.02,,,,,,,,,,"0000-0001-7914-5891","0000-0003-2136-9037",
"85862fc5-06de-440d-8715-4279ec0e3346","SCBI_049.basePlot.vst","2019-10-24","vst_SCBI_2019","D02","SCBI","SCBI_049",,"NEON.PLA.D02.SCBI.02556",,"ok","liana","Live,  other damage",5.4,130,,,,,,,,,,,,,,,,,,,,,,"Unknown bole damage","0000-0001-7914-5891","0000-0003-2136-9037",
